x,y
3759122,-0.142037937903
3760789,0.0985237898219999
3761208,-0.2210129815481
3761264,0.214650625110801
3762219,-0.323046244569602
3767093,-0.451958598864699
3767243,-0.3002240118744
3770903,-0.0455752588747007
3775322,0.305909309859549
3776384,-0.342023720804461
3778972,-0.327529044247701
3781522,0.4877001856016
3782580,-0.2900334218329
3782661,-0.0016234971272997
3782827,-0.257861073156301
3784133,-0.284146886481201
3791688,0.0244450851063007
3792072,-0.264100670526799
3793038,0.0402807252073014
3794958,-0.5425111989342
3795115,0.0706050831955984
3795498,-0.082437712094201
3799622,-0.1505024170384
3801650,-0.562508050985199
3802708,-0.421277202412531
3804399,0.402503655655702
3804764,0.730648988222359
3809197,0.2923563278685
3811732,-0.438049942846501
3812563,-0.0418995420122013
3813129,-0.8540559442524
3897058,0.249021164683199
3897503,-0.00703129001950131
3899452,-0.150270167741299
3899497,-0.0179335125903002
3901529,0.634637415393501
3902692,-0.0283790707758005
3903676,-0.2118197346787
3903754,-0.5528822528203
3904110,-0.346771754738999
3904725,-0.7006905483004
3905920,0.0385311472389009
3906856,0.2437930626891
3906970,-0.0730727971387992
3907304,-0.3260931242365
3907418,-0.130800045749101
3908197,0.00663817826869995
3910668,-1.13162004917212
3911499,-0.157582535821099
3912093,0.2127603209145
3915242,0.0528406007738997
3917896,-0.627720539996599
3921278,0.308786661914299
3922104,0.237090151792799
3922325,-0.294119767804901
3922670,1.0622662492507
3923684,0.0127862409231998
3925928,0.5525501952916
3926588,0.00265336755239964
3927450,-0.0462058672546988
3928142,-0.485543020268901
3928784,-0.338899339003301
3929445,-0.6559391040664
3929593,-0.0645708595625987
3930886,0.165045611528999
3930939,-0.201942299456299
3931128,-0.1703459528108
3931187,-0.1048429360496
3933957,0.088711522468401
3935397,0.00313795139039996
3936055,0.3509856682745
3939005,-0.0912840515742985
3939300,-0.308575044280401
3939375,-0.2119804132486
3939693,-0.3503098255088
3940015,-0.4752758359617
3940114,-0.983848727298019
3948083,0.0481294624855995
3948598,0.61318981576075
3950321,-0.418691208258601
3953927,-0.000766560982000897
3955140,-0.0529895578129
3955487,0.0715843042510009
3956744,-0.4528458760934
3957262,-0.226782037723199
3969548,-0.8867237317004
3972924,0.375322762938499
3973564,-0.262561940720001
3974302,-0.0270687249396993
3977950,0.1413588275905
3978308,-0.2372234854148
3978595,0.0289765899064012
3978636,0.390764906356599
3980624,-0.0277592031821996
3980640,0.168466877848941
3982587,-0.4317060773819
3982891,-0.4720351089112
3985761,-0.143131309024801
3985837,0.07524779539186
3986258,-0.2563942961173
3986687,-0.1820028116899
3988199,0.108293617167799
3988267,0.30493054025767
3988946,-0.418381961791301
3989119,-0.600016409118799
3989473,-0.24722982788
3990115,-0.2363194808248
3992764,0.384528456480899
3994955,0.2649150413597
3995610,-0.733834841780499
3997148,0.0884667214475989
3999345,-0.517232762855601
3999689,-0.26854136641
4005014,-0.125270598160501
4009238,-0.238101014469999
4011601,0.3076161664337
4012956,-0.0763980531159003
4015504,-0.243936974229101
4015891,0.0622559341785998
4016464,0.112774387998199
4016519,0.1952493907791
4017414,-0.0492339304626999
4019022,-0.705415698938602
4019282,0.19884455152083
4019522,-0.145661174144001
4020416,-0.1764714244073
4020709,-0.1016461609603
4020758,-0.1239330083204
4030544,0.0345091667673003
4031109,-0.267676942024499
4031541,-0.1074608229669
4031878,0.1894473658304
4031986,-0.1042864071143
4032637,0.185197235859901
4032742,-0.1021388147064
4033101,-0.1116390304877
4034941,-0.221433281282499
4035925,-0.252645593306699
4036902,-0.3438639820069
4039791,-0.1225336423065
4040395,-0.2661647558281
4043371,-0.520919455110201
4044169,-0.099093714617501
4045475,0.0392546889389003
4049278,-0.0574799587391812
4050038,-0.724577189563099
4050645,0.1259102718239
4050957,-0.113390929518001
4052788,0.262373392382601
4057058,0.107396002527899
4057702,0.3323226606741
4058480,-0.554016154875601
4058594,-0.1882635178823
4058815,-0.328269066116601
4059104,-0.3547919987128
4060764,-0.376554967989199
4065058,-0.185598548490001
4065544,0.243677220896499
4065864,-0.446549494293199
4066494,-0.0377590244605006
4067080,-0.4309790987718
4067145,-0.2788083759831
4071190,0.2435128808516
4071203,-0.2014644255867
4071646,-0.1245937672066
4073366,-0.0165305002929994
4073976,0.2769744353146
4075966,-0.137125066254699
4077758,-0.277584326838559
4078163,-0.0870589865645996
4082645,0.199138940166
4082840,-0.00257688564800063
4082866,-0.113998087536299
4083118,-0.0561916460726994
4083416,-0.2851513117112
4090126,-0.384078212919299
4094572,-0.710516864383401
4097278,-0.965510355271499
4098530,0.2909859383293
4101675,-0.1547371950703
4103311,-0.336750724333401
4105518,-0.331041675893401
4105895,0.0276904402072997
4106070,0.511666747873301
4106148,-0.3705727975979
4107031,-0.5014293146457
4108778,-0.1691604979735
4114688,-0.223589831673099
4116948,-0.1564886028969
4120161,0.293432761428299
4124418,-0.225637653155099
4124507,-0.6874667616644
4126872,-0.4042343089863
4127180,-0.562497978657399
4127324,-0.459762648698
4133637,-0.0111750671579003
4133670,0.3311996997633
4134686,0.0621168868063897
4135543,-0.0328610655756005
4135628,0.506330271902959
4135674,-0.121403044162401
4136842,-0.0261546314567997
4137463,-0.1768827779087
4137844,-0.1304397963962
4140721,0.291327728920601
4142446,-0.263929008520201
4153473,0.0508663981299993
4159622,-0.107565261065
4162789,0.5520448035521
4162923,-0.42006775312284
4163843,-0.142214454877299
4165418,0.660639232309
4166887,-0.1043372526523
4168097,0.422405634590101
4168454,0.0520921491095994
4168730,0.128875407553499
4172168,0.0244603226575002
4173702,0.0457441545735993
4173923,1.4220683766742
4175032,0.5218573555555
4175151,-0.207526312771201
4180030,-0.00866080344310127
4180490,-0.1858879808299
4180688,-0.550801722717001
4181020,-0.501200726154499
4181570,-0.6766983828043
4181670,-0.2673698512836
4182860,-0.232928653319199
4183175,-0.3071558808027
4183884,-0.1294252287741
4184519,-0.0532698501541997
4184779,-0.103856523556301
4184820,-0.610154552866399
4185851,-0.104993350084699
4185896,-0.131151651548199
4186545,-0.314098454489001
4191147,-0.2495815812164
4191724,-0.505350204327401
4198794,0.3337099914608
4199587,-0.1975247628296
4201941,-0.15583283086433
4202021,0.128484676734601
4208764,-0.435471163510199
4208894,-0.548578691279801
4211846,0.101125845730399
4216404,-0.290414024920601
4216548,0.318510259961229
4217226,-0.487619792515099
4217631,-0.0469482111413999
4218307,0.388960733015951
4218797,0.00452133587270076
4221153,-0.287977126897799
4221327,-0.051344454386701
4221946,-0.0169506130690014
4223293,-0.6853566388373
4223466,0.23279407172876
4225899,-0.328547525353899
4226228,-0.0387931459545996
4226672,0.0069607857725984
4227476,0.0524344432827011
4227495,-0.394279137822901
4227724,-0.0760409853379009
4228626,-0.1790493838693
4229456,0.172792168232091
4231643,-0.2302838766271
4240737,-0.202873718223401
4240851,-0.224912165175901
4242464,-0.1120715389208
4242619,0.598965993911261
4243294,0.1250538016898
4243405,0.1635914897817
4243441,-0.142347896954
4243595,-0.0979971926764005
4244063,-0.0401707522807992
4245358,-0.3176887894882
4246139,-0.358017530537101
4249656,0.146938673599999
4250719,-0.713337536275699
4251319,0.0611764488729989
4251748,-0.0750322870555991
4252570,-0.1452942358624
4254322,-0.2507244244637
4255798,-1.461187362467
4258055,0.231322911756179
4259243,0.2292910673472
4264086,-0.1159477820613
4264267,-0.312839356707
4264332,0.2962795126742
4264424,-0.5670667088767
4264495,-0.26898909714608
4266825,-0.0997730003270991
4267183,-0.0587460692930986
4267249,0.3229098644633
4267442,-0.0570123240617004
4267577,-0.00436995169349963
4267670,-0.0979857935222999
4267738,-0.00697877370060063
4267782,0.0792235788489002
4267886,-0.211734574478299
4268076,-0.594664909859
4268131,0.00287752961489929
4268164,-0.324793681729499
4268301,-0.2797994686048
4268679,0.0542768784796994
4269934,0.0794886824508012
4270206,-0.0338715501090991
4270245,-0.1725751612365
4271630,-0.251243260464699
4271723,-0.4275844844913
4271809,-0.829634269369599
4271909,0.360257782110502
4272456,0.263355786303601
4276676,0.341214139102229
4276892,0.00979690079450002
4277771,-0.66287337987
4277994,-0.196942295250699
4279587,0.202542395643201
4279737,-0.251292062286598
4279818,-0.330483710914001
4280055,0.00592160659300056
4280204,-0.0260918778983008
4280241,-0.2717699048873
4280378,-0.368131657186
4280876,0.0323431320308991
4281068,-0.0366237530433011
4285039,0.117097008168301
4285111,0.133976915277399
4285365,-0.394789501994
4285608,-0.158565209921301
4286878,0.3522007741041
4288618,0.0297986579790006
4288745,0.0519503990103001
4289059,0.222981016633449
4289122,0.414279688532401
4289471,0.167630874504301
4289984,-0.195195155544001
4290071,0.369454919224101
4290090,0.068532914195
4294880,-0.141718134611601
4295095,-0.291161637131299
4296342,-0.587177741869901
4296412,0.221931421240701
4297774,-0.209346197674
4298188,-0.110569277868999
4298556,-0.1694454380797
4300171,0.229589383265319
4300761,-0.6454564481067
4302574,0.1494908597485
4302712,-0.0897927123527005
4302761,0.38800445446426
4304832,-0.315198629837301
4307845,-0.3604484095123
4307935,0.433559653440101
4308166,-0.0281272130489985
4308192,0.142128763166699
4309356,-0.211380967572499
4310033,0.520304301278591
4313946,-0.0279309178391003
4314014,-0.4582960558492
4314576,-0.102865340105099
4314684,-0.1113814957037
4317748,0.33083223760552
4317821,-0.325112890264
4320585,-0.208269117442599
4320933,-0.622526565581099
4321865,-0.513645381006901
4322090,0.027105906466101
4323756,-0.1411776915598
4323959,-0.0968083102566002
4323975,0.277552889352201
4324005,-0.0175774449453989
4325624,-0.5472675737568
4325736,-0.105453765860499
4326278,0.1807365101517
4326338,-0.173733269658301
4326657,0.2424227116936
4326943,-0.7074627121275
4327295,0.1515565086219
4327383,-0.252337684211399
4327422,-0.206089058175001
4328455,-0.1791190415932
4334834,0.104500691596899
4335130,-0.181931780969402
4335536,-0.141235682883
4335881,-0.4010156329275
4340458,-0.126780986537399
4340609,0.2263272791735
4340773,0.1663511686895
4340838,-0.00256139175199976
4341027,-0.4962019509861
4341785,-0.568313841803199
4342174,-0.00511074407789991
4342347,-0.148804749879499
4342968,0.2150714299909
4343246,-0.113761256550902
4344399,0.303774129364401
4344566,-0.0627047802903995
4345778,-0.71163718738589
4347281,-0.136949011749099
4347327,-0.20411801233799
4347955,0.0580994213401009
4351536,0.0303414178985992
4353033,-0.2075592790217
4353164,-0.3431413359804
4353680,-0.428051872436601
4354372,-0.8410318570825
4355275,-0.0616237058308009
4355907,-0.3518570573505
4356137,-0.00651996081669992
4356393,-0.00773968688790028
4356972,-0.604970528801999
4357104,-0.392648694770099
4357928,-0.308556125795301
4358909,-0.0235871107883003
4359480,-0.604955138957001
4359549,-0.361544878552801
4359563,-0.157691088136319
4360122,-0.204908274845
4360181,-0.0865149445490001
4360565,0.2234806395044
4362320,-0.442493562166
4362764,-0.607289631526399
4363787,-0.105952382411099
4364302,0.631826290389
4364793,0.00744533748160059
4365734,-0.187551706894201
4366395,-0.144400809572
4366666,-0.447016729313001
4367834,-0.353375785773901
4369126,-0.1237433749865
4370389,0.023472860183201
4371234,0.0216296240128013
4371294,0.0432529291278989
4371593,-0.318851175573601
4371744,0.2057116807926
4371886,-0.0996916965448005
4376244,0.4362253170054
4377771,-0.2202381192928
4381075,0.00694638971360106
4381492,-0.574280359069101
4381862,-0.195027287612701
4382470,-0.197829864108812
4384193,-0.3551695629634
4384912,-0.5697165024627
4387223,0.4686593971528
4387595,-0.326884027206901
4390198,-0.4313651795564
4390481,-0.186561105886099
4391015,-0.8056226019342
4391607,-0.00154561021699884
4392284,0.216805449078999
4393548,-0.1115104347436
4396519,0.1065689519796
4396566,-0.1009629265491
4396957,-0.175131038117501
4396978,-0.7805809439706
4396990,-0.3397216957793
4397146,-0.787772318223499
4400296,0.2504651300472
4401738,-0.3500282444614
4401778,-0.0669078164289996
4401844,-0.1995834236323
4404291,-0.1791655307045
4404431,-0.092765345219501
4404787,-0.301630850133598
4405372,-0.516507095307301
4405514,-0.1555965193728
4405826,-0.264575266521801
4406705,-0.3374638982752
4407623,0.231105394226701
4407795,-0.2757248744739
4408208,-0.231209071058199
4410280,-0.4327476185655
4410546,-0.6397574485086
4421596,-0.1835457383881
4422326,-0.260751513848801
4423217,-0.1469663743294
4423270,-0.6123253089406
4424852,-0.2929406289742
4424951,-0.1058222485734
4428550,0.473273452165399
4428963,-0.0778297623343001
4429404,0.0235059624205007
4430820,-0.731446695283729
4431198,0.206281822938799
4432544,0.1729821304426
4432571,0.1268589831902
4436045,-0.604384165419201
4436536,-0.853961589934199
4436780,-0.613315750325301
4440295,0.1066381133304
4440655,-0.590417243859301
4441127,-0.3509091875263
4441285,-0.0162646094327989
4441304,0.0406241837932999
4441887,0.3891665026854
4443102,0.2449418291461
4444653,-0.105558096007901
4446069,-0.122700151795101
4448961,-0.132745380026199
4449167,-0.416476218524501
4449240,-0.495702833385399
4449262,-0.207052280036701
4449793,-0.126330920444701
4450613,-0.313687649683699
4451315,0.0784472908266007
4451539,0.157305035754099
4451919,-0.1018998615003
4451949,-0.0400722709253003
4452163,-0.490756877635
4453952,-0.182188987925381
4457126,0.599805106638021
4457814,0.976488078900941
4457873,0.4102130487569
4458652,0.0229632998540996
4458832,0.1053180600071
4459344,-0.631884351500901
4459761,-0.0377032828347001
4460563,-0.2120751723031
4461025,0.0460588249110998
4461327,0.445736408442299
4461905,0.089879253125499
4462130,0.2686427013216
4462771,0.122857146590301
4463607,-0.0608654157816986
4464544,-0.1821434638076
4465766,0.0745367481471995
4465913,-0.492996341823199
4465925,-1.1020380607152
4467955,0.0684320973780999
4469383,-0.2381608400466
4469407,0.170267950203399
4471600,-0.1090165763664
4471789,-0.3539738652085
4474261,0.109637962965499
4475254,-0.5090220602677
4476830,-0.290088195045
4476980,0.393916852703599
4477608,-0.193953252732301
4478355,-0.383779988133401
4478588,-0.3897572783158
4478650,-0.322911346520499
4478753,-0.101571281172001
4479099,-0.204366382010999
4479118,0.1903319515796
4479478,-0.219581941274798
4479841,0.1354737358854
4479995,-0.5492802286408
4481126,-0.778631178410199
4481198,-0.751826982407
4481483,-0.8173086282911
4481949,-0.9255187542839
4482059,-0.541087799761401
4483413,-0.1633215404922
4484229,0.1922423220242
4486040,-0.835354405899501
4486466,-0.3965330329507
4487037,-0.489394484187001
4487379,0.139117486292999
4487455,0.0178580319257993
4487808,-0.3526451540588
4487829,-0.2361001531421
4493474,-0.5896661195271
4493524,-0.1407912009395
4494206,-0.23352861988956
4499761,-0.0958436049648004
4502894,-0.181796639896401
4503184,-0.688688118067901
4503728,0.271410556309499
4503964,0.0800007183436993
4505263,0.270584523683
4505282,-0.416231673419199
4505790,0.53262716682522
4506137,0.414132288351301
4506331,0.393750311883801
4509552,0.492780036735999
4510008,0.0289220553669001
4510037,-0.31475772083804
4510110,-0.1451578227048
4511159,-0.6680663515603
4511295,0.0459335108941996
4512700,0.965742137189
4514372,-0.0905185142043994
4514636,-0.4589586166645
4514682,-0.5262658118502
4514873,-0.516292352626701
4515191,-0.3063379331233
4515669,-0.2387492144641
4515926,-0.182943135792401
4515962,-0.619234874795501
4517716,-0.281953829716199
4519377,-0.270029015840301
4519901,-0.3936350246264
4520856,-0.5182416434308
4525049,-0.0861988120778996
4527839,0.0965393632443998
4527853,-0.499283777482201
4528430,-0.220457072004001
4528678,-0.320403404445599
4529268,-0.481136175417699
4529742,0.0911809410431008
4530202,0.216681846799901
4530343,0.0479923466277992
4531126,-0.113127102599499
4534838,-0.3735437724007
4534914,0.6614322506916
4540762,-0.2581604755804
4541602,-0.373873479403199
4541659,-0.380631810872579
4543548,-0.576628278490299
4546239,0.0293691644054004
4546345,0.0152583755844997
4546783,-0.241692651427201
4546823,-0.1766778938548
4550023,0.300395684050599
4551064,-0.0704721492805014
4551118,-0.3181423263797
4551541,0.478154665746599
4552144,0.241137914474871
4552372,-0.102589434089799
4552953,-0.228926430787899
4553124,-0.550864735017601
4555212,0.4329566251738
4555731,0.3196173635079
4556007,-0.1251731066963
